Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
730921521934372872,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521930227712,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521930211328,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521930194945,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521926017024,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521917624320,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521913470976,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521905053697,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521905029120,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521896640512,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521884090368,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521884057602,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521879896064,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521879846912,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521875697664,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521875693571,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,1.0,0.0,True,1
730921521875652608,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521863114756,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521863069697,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521858924545,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521850548224,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521850503168,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521842147329,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521842147328,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521842126853,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521837973504,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521833738240,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521829584898,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521829584896,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521829515264,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521825382400,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521821175809,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521816993792,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521812754434,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521808543744,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521800220672,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521795977216,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521791832065,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521791795201,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521787641857,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521787604992,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521779224576,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521779183616,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521779073024,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521775050752,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521775030272,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521770840065,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521766629376,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521766617089,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521762467840,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521758277632,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521758212097,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521754058752,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521754034177,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521749823488,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521745694720,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521745670144,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521741451264,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521737289729,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521737289728,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521733074945,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521733074944,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521724723200,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521724690434,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521724657664,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521716318208,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521712144384,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521707921408,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521703727106,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521699524609,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521699508224,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521686925313,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521682776065,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521678589957,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521678589956,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521678520320,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521674395650,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521674391553,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521674391552,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521670176773,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521665998848,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521661792256,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521661784065,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521661775873,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521657581568,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521649192964,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521644965888,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521640816640,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921521636626432,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,0
730921521632399360,cost,2016-05-13 00:44:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,0.0,True,1
730921249367576576,cost,2016-05-13 00:43:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,17.0,523.0,True,0
730921024934584322,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,0
730921024552882181,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,0
730921024548683776,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,40.0,True,0
730921024523522049,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,1.0,31.0,True,1
730921024519340032,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,4.0,31.0,True,1
730921024456413184,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,1
730921024401879040,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,1
730921024393449472,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,40.0,True,0
730921024385122304,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,1
730921024343150592,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,5.0,31.0,True,0
730921024322174980,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,1.0,20.0,True,1
730921024309608448,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,1.0,20.0,True,0
730921024309596160,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,1
730921024276058112,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,0
730921024271859714,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,1
730921024263426048,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,40.0,True,1
730921024208969728,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,1
730921024200572929,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,6.0,31.0,True,0
730921024183775233,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,20.0,True,1
730921024167018497,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,0.0,20.0,True,0
730921024158502912,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,1.0,30.0,True,0
730921024129249280,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,15.0,20.0,True,1
730921024129208320,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,5.0,31.0,True,0
730921024116625408,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,0
730921024074698752,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,0
730921024066334720,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,10.0,40.0,True,1
730921024057954304,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,4.0,31.0,True,1
730921024057950209,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,4.0,31.0,True,0
730921024057946114,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,1
730921024053755904,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,30.0,True,1
730921024053743617,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,4.0,31.0,True,0
730921024053727236,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,4.0,31.0,True,0
730921024049586178,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,3.0,31.0,True,1
730921024049586176,cost,2016-05-13 00:42:00,rt 💥turn dollars 00 dollars 000 💥 join ⤵ 📧 pennystockhotline com svmlf cost dsci h…,0.0,650.0,2.0,31.0,True,1
