Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
722599249884618753,bmrn,2016-04-20 01:34:00,biomarin pharmaceuticals neutral rating reiterated wedbush dollars 08.00 point,0.0,0.0,4540.0,2838.0,False,1
722591116332265472,bmrn,2016-04-20 01:02:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,3740.0,264.0,True,1
722586846870548480,bmrn,2016-04-20 00:45:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,521.0,25.0,True,1
722585874148499456,bmrn,2016-04-20 00:41:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,126.0,252.0,True,1
722585532811730944,bmrn,2016-04-20 00:39:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,26083.0,74.0,True,1
722585267643678721,bmrn,2016-04-20 00:38:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,37.0,22.0,True,1
722582236411883520,bmrn,2016-04-20 00:26:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,79.0,363.0,True,1
722581184803246080,bmrn,2016-04-20 00:22:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,1163.0,225.0,True,1
722579563834843137,bmrn,2016-04-20 00:16:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,99.0,131.0,True,1
722579483220393984,bmrn,2016-04-20 00:15:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,64.0,319.0,True,0
722579356355325952,bmrn,2016-04-20 00:15:00,rt big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt…,0.0,13.0,2020.0,388.0,True,1
722579049953038336,bmrn,2016-04-20 00:14:00,big week ahead tomorrow abstract titles bmrn data blue ccald data thursday srpt bd biib earnings,20.0,23.0,17271.0,637.0,False,1
722578091474694144,bmrn,2016-04-20 00:10:00,cornerstone capital management holdings llc cuts position pharmaceutical inc read,0.0,0.0,145.0,2.0,False,1
722573578424737792,bmrn,2016-04-19 23:52:00,cornerstone capital management holdings llc cuts position biomarin pharmaceutical inc bmrn,0.0,0.0,978.0,11.0,False,1
722572548991553536,bmrn,2016-04-19 23:48:00,cornerstone capital management holdings llc cuts position biomarin pharmaceutical inc bmrn,0.0,0.0,6146.0,2295.0,False,1
722545382811660289,bmrn,2016-04-19 22:00:00,bmrn top stocks day biomarin pharmaceutical inc nasdaq bmrn,0.0,0.0,895.0,9.0,False,1
722543708688650241,bmrn,2016-04-19 21:53:00,rt 🔔 biomarin takes bmrn,0.0,3.0,716.0,183.0,True,1
722537811472035841,bmrn,2016-04-19 21:30:00,biotech daily digest government rescue gilead decision day approaches sare,1.0,0.0,12504.0,2853.0,False,1
722529721339232263,bmrn,2016-04-19 20:58:00,go biomarin thank joining us today bmrn,0.0,0.0,91.0,249.0,False,1
722522123122667520,bmrn,2016-04-19 20:27:00,rt move watch sarepta panel duchenne muscular dystrophy drug srpt point ct bmrn full story,0.0,1.0,12739.0,11201.0,True,1
722517404660576256,bmrn,2016-04-19 20:09:00,rt 🔔 biomarin takes bmrn,0.0,2.0,977.0,55.0,True,1
722516472736702465,bmrn,2016-04-19 20:05:00,rt 🔔 biomarin takes bmrn,0.0,2.0,941.0,98.0,True,1
722516188715229184,bmrn,2016-04-19 20:04:00,🔔 biomarin takes bmrn,3.0,3.0,458603.0,5156.0,False,1
722514967660900352,bmrn,2016-04-19 19:59:00,rt point ct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved htt…,0.0,6.0,128.0,561.0,True,0
722498327422636032,bmrn,2016-04-19 18:53:00,bmrn biomarin pharmaceutical inc nasdaq bmrn reported …,0.0,0.0,726.0,5.0,False,0
722482992640237568,bmrn,2016-04-19 17:52:00,move watch sarepta panel duchenne muscular dystrophy drug srpt point ct bmrn full story,0.0,3.0,12542.0,129.0,False,0
722462608566005761,bmrn,2016-04-19 16:31:00,no way put clear voting question unfair bmrn,0.0,0.0,206.0,436.0,False,0
722448224502620160,bmrn,2016-04-19 15:34:00,bmrn r event tomorrow first airing human data hemophilia gene therapy program,4.0,2.0,49617.0,346.0,False,0
722397253374255104,bmrn,2016-04-19 12:11:00,outside bmrn know recent panels voting question asked,0.0,0.0,162.0,132.0,False,1
722394677979127808,bmrn,2016-04-19 12:01:00,parabolic sar sell,0.0,0.0,4551.0,2612.0,False,0
722361048603500544,bmrn,2016-04-19 09:47:00,delta lloyd nv boosts position biomarin pharmaceutical inc bmrn,0.0,0.0,876.0,0.0,False,1
722359758435545088,bmrn,2016-04-19 09:42:00,bmrn confidential treatment order ct order,0.0,0.0,275.0,0.0,False,1
722358839530676224,bmrn,2016-04-19 09:39:00,bmrn biomarin pharmaceutical inc nasdaq bmrn ring nasdaq stock market closing bell,0.0,0.0,275.0,0.0,False,0
722306545782919168,bmrn,2016-04-19 06:11:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,8.0,180.0,96.0,True,0
722189733946925056,bmrn,2016-04-18 22:27:00,parabolic sar sell,0.0,0.0,4549.0,2613.0,False,1
722181046075138048,bmrn,2016-04-18 21:52:00,analysts recent ratings changes pharmaceutical read,0.0,0.0,202.0,2.0,False,1
722180890810408960,bmrn,2016-04-18 21:51:00,analysts recent ratings changes pharmaceutical read,0.0,0.0,202.0,2.0,False,1
722180736120262656,bmrn,2016-04-18 21:51:00,analysts recent ratings changes pharmaceutical read,0.0,0.0,146.0,2.0,False,0
722180580251570180,bmrn,2016-04-18 21:50:00,analysts recent ratings changes pharmaceutical read,0.0,0.0,146.0,2.0,False,1
722178662276165632,bmrn,2016-04-18 21:43:00,analysts’ recent ratings changes biomarin pharmaceutical bmrn,0.0,0.0,879.0,0.0,False,1
722160437119348736,bmrn,2016-04-18 20:30:00,bmrn failed trial no point comparison apples bananas srpt,0.0,0.0,34.0,77.0,False,1
722156820123389952,bmrn,2016-04-18 20:16:00,assuming voting questions bmrn panel get voting questions srpt,1.0,0.0,145.0,344.0,False,1
722143443816820737,bmrn,2016-04-18 19:23:00,,0.0,0.0,193.0,14.0,False,0
722138502196908033,bmrn,2016-04-18 19:03:00,advisors asset management inc dollars 594000 stake pharmaceutical inc read,0.0,0.0,203.0,2.0,False,1
722138502188511233,bmrn,2016-04-18 19:03:00,advisors asset management inc dollars 594000 stake pharmaceutical inc read,0.0,0.0,144.0,2.0,False,0
722124642933219328,bmrn,2016-04-18 18:08:00,advisors asset management inc dollars 594000 stake biomarin pharmaceutical inc bmrn,0.0,0.0,322.0,10.0,False,1
722121113954828294,bmrn,2016-04-18 17:54:00,bmrn new sec filing bmrn form ct order no 9999999997 16 022339,0.0,0.0,130.0,5.0,False,1
722114475604713473,bmrn,2016-04-18 17:28:00,bmrn confidential treatment order ct order,0.0,0.0,5993.0,3020.0,False,1
722111326995132416,bmrn,2016-04-18 17:15:00,pharmaceutical inc nasdaq ring nasdaq stock market closing bell read,0.0,0.0,204.0,2.0,False,0
722111171742990336,bmrn,2016-04-18 17:14:00,pharmaceutical inc nasdaq ring nasdaq stock market closing bell read,0.0,0.0,143.0,2.0,False,0
722093933388546049,bmrn,2016-04-18 16:06:00,bmrn biomarin pharmaceutical inc nasdaq bmrn checking …,0.0,0.0,894.0,9.0,False,1
722082580502355969,bmrn,2016-04-18 15:21:00,bmrn nasdaq omx group inc biomarin pharmaceutical inc nasdaq …,0.0,0.0,579.0,0.0,False,1
722071445300502528,bmrn,2016-04-18 14:37:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,7.0,65.0,318.0,True,1
722068481835929600,bmrn,2016-04-18 14:25:00,bmrn biomarin pharmaceutical inc nasdaq bmrn ring nasdaq …,0.0,0.0,624.0,0.0,False,0
722067920654835712,bmrn,2016-04-18 14:23:00,bmrn biomarin pharmaceutical inc nasdaq bmrn ring nasdaq stock market closing bell,0.0,0.0,5994.0,3019.0,False,0
722058975462580226,bmrn,2016-04-18 13:47:00,jbem releases new pick mbvx full dd,0.0,0.0,175.0,12.0,False,1
722053561547366402,bmrn,2016-04-18 13:25:00,biotech daily digest government rescue gilead decision day approaches sare,1.0,0.0,12363.0,2745.0,False,1
722041388658008064,bmrn,2016-04-18 12:37:00,biomarin highlight breadth innovative development pipeline r day april 20 new york bmrn,0.0,0.0,444.0,260.0,False,0
722041013850742788,bmrn,2016-04-18 12:36:00,bmrn biomarin highlight breadth innovative development pipeline r day april 20 new york,0.0,0.0,271.0,0.0,False,1
722040271081443328,bmrn,2016-04-18 12:33:00,bmrn biomarin highlight breadth innovative development pipeline r day april 20 new york,0.0,0.0,5994.0,3019.0,False,0
722031192925536256,bmrn,2016-04-18 11:57:00,biotech daily digest government rescue gilead decision day approaches sare,0.0,0.0,272.0,1.0,False,1
722031191637897216,bmrn,2016-04-18 11:57:00,biotech daily digest government rescue gilead decision day approaches sare,0.0,0.0,1823.0,31.0,False,0
722031189838532608,bmrn,2016-04-18 11:57:00,biotech daily digest government rescue gilead decision day approaches sare,0.0,0.0,2827.0,31.0,False,1
722030032097554432,bmrn,2016-04-18 11:52:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,6.0,110.0,573.0,True,1
722026538150060032,bmrn,2016-04-18 11:38:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,5.0,475.0,421.0,True,0
722022104632320001,bmrn,2016-04-18 11:20:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,5.0,187.0,551.0,True,1
722019862709534720,bmrn,2016-04-18 11:12:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,5.0,244.0,817.0,True,1
722019806141104128,bmrn,2016-04-18 11:11:00,rt week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,0.0,5.0,1985.0,39.0,True,0
722019297581789184,bmrn,2016-04-18 11:09:00,week bmrn r day wednesday biib first quarter eps thursday srpt fda adcomm briefing docs thursday,12.0,8.0,49585.0,346.0,False,0
722012439169089537,bmrn,2016-04-18 10:42:00,biomarin pharmaceutical inc bmrn stake raised mazama capital management inc,0.0,0.0,875.0,0.0,False,0
721941417740734464,bmrn,2016-04-18 06:00:00,biomarin pharmaceutical inc reiterated rating cowen co ranked 53 buy bmrn,0.0,0.0,524.0,45.0,False,1
721882012957675520,bmrn,2016-04-18 02:04:00,bmrn top gainers today biomarin pharmaceutical inc nasdaq bmrn,0.0,0.0,893.0,9.0,False,0
721416833505447936,bmrn,2016-04-16 19:15:00,,0.0,0.0,568.0,8.0,False,1
721369796240138242,bmrn,2016-04-16 16:08:00,biomarin pharmaceutical inc bmrn stock price down 3.3 percent,0.0,0.0,969.0,11.0,False,1
721369220374728705,bmrn,2016-04-16 16:06:00,biomarin pharmaceutical inc bmrn stock price down 3.3 percent,0.0,0.0,6135.0,2295.0,False,0
721262421101428736,bmrn,2016-04-16 09:02:00,bmrn today’s bullish options activity biomarin pharmaceutical inc …,0.0,0.0,622.0,0.0,False,1
721238316625108992,bmrn,2016-04-16 07:26:00,biomarin pharmaceutical inc bmrn receives dollars 27.95 consensus target price analysts,0.0,0.0,691.0,8.0,False,1
721237017556840448,bmrn,2016-04-16 07:21:00,bmrn biomarin pharmaceutical inc nasdaq bmrn receives dollars 27.95 …,0.0,0.0,622.0,0.0,False,0
721180962483101696,bmrn,2016-04-16 03:38:00,,0.0,0.0,192.0,14.0,False,0
721143140883832832,bmrn,2016-04-16 01:08:00,biomarin pharmaceutical inc bmrn stock price down 3.3 percent,0.0,0.0,971.0,11.0,False,1
721142662770855936,bmrn,2016-04-16 01:06:00,biomarin pharmaceutical inc bmrn stock price down 3.3 percent,0.0,0.0,6133.0,2295.0,False,1
721139363447468032,bmrn,2016-04-16 00:53:00,bmrn analysts feel biomarin pharmaceutical inc nasdaq …,0.0,0.0,621.0,0.0,False,1
721132850800627712,bmrn,2016-04-16 00:27:00,elder blue,0.0,0.0,4530.0,2620.0,False,1
721066577936982016,bmrn,2016-04-15 20:04:00,bmrn analyst action jefferies biomarin pharmaceutical,0.0,0.0,272.0,0.0,False,1
721056379029442560,bmrn,2016-04-15 19:23:00,bmrn seeking acquire safe effective dmd drug company srpt,1.0,0.0,250.0,809.0,False,1
721014624825577472,bmrn,2016-04-15 16:37:00,rt point ct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved htt…,0.0,4.0,39.0,23.0,True,1
721005283535953929,bmrn,2016-04-15 16:00:00,rt point ct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved htt…,0.0,4.0,661.0,753.0,True,1
721003483252391937,bmrn,2016-04-15 15:53:00,ptct up 55 percent nice recommends point cts ataluren duchennes srpt bmrn get european approval without doubt,0.0,0.0,4580.0,134.0,False,0
720997279356755970,bmrn,2016-04-15 15:28:00,rt point ct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved htt…,0.0,2.0,1974.0,39.0,True,1
720996931657428993,bmrn,2016-04-15 15:27:00,bmrn biomarin pharmaceutical inc nasdaq bmrn topped earnings …,0.0,0.0,621.0,0.0,False,0
720996770772180992,bmrn,2016-04-15 15:26:00,srpt bmrn point ct,0.0,0.0,215.0,89.0,False,1
720996339459330049,bmrn,2016-04-15 15:24:00,rt point ct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved htt…,0.0,2.0,18751.0,242.0,True,1
720996125885472769,bmrn,2016-04-15 15:24:00,ptct sets low bar nice reimbursement helpful srpt bmrn get dmd drugs approved,11.0,6.0,49603.0,346.0,False,1
720991022935851008,bmrn,2016-04-15 15:03:00,find analyst said bmrn point ct would get denied fashion analysts said locks approval srpt,0.0,0.0,207.0,265.0,False,0
720976066093801472,bmrn,2016-04-15 14:04:00,jbem releases new pick mbvx full dd,0.0,0.0,168.0,12.0,False,1
720942219528527873,bmrn,2016-04-15 11:49:00,nr7 stocks,0.0,0.0,4526.0,2622.0,False,1
720868575326539777,bmrn,2016-04-15 06:57:00,bmrn broker roundup biomarin pharmaceutical inc nasdaq bmrn,0.0,0.0,720.0,5.0,False,0
720763858747412480,bmrn,2016-04-15 00:01:00,nr7 stocks,0.0,0.0,4526.0,2622.0,False,1
720743379819216896,bmrn,2016-04-14 22:39:00,bmrn close breaking,0.0,0.0,246.0,40.0,False,1
720597833955418112,bmrn,2016-04-14 13:01:00,jbem pick cydy runng hard flks nxt,0.0,0.0,161.0,12.0,False,0
720592337219547136,bmrn,2016-04-14 12:39:00,bmrn,0.0,0.0,111.0,224.0,False,1
720563994210254848,bmrn,2016-04-14 10:46:00,biomarin pharmaceutical inc bmrn receives buy rating jefferies group,0.0,0.0,869.0,0.0,False,1
720465111450849281,bmrn,2016-04-14 04:14:00,bmrn analyst action bmo capital biomarin pharmaceutical,0.0,0.0,273.0,0.0,False,0
720386559573434368,bmrn,2016-04-13 23:01:00,nasdaq100 performance mu atvi csx bmrn ntes ctrp trip pcar bidu endp swks adsk viab,0.0,0.0,844.0,7.0,False,1
720376331221905408,bmrn,2016-04-13 22:21:00,rt stocks watch april 14 2016,0.0,2.0,923.0,585.0,True,0
720375679431213056,bmrn,2016-04-13 22:18:00,pharmaceutical inc given consensus recommendation buy analysts read,0.0,0.0,127.0,2.0,False,1
720371877332385792,bmrn,2016-04-13 22:03:00,jbem pick flks data release read,0.0,0.0,152.0,12.0,False,0
720371703797252099,bmrn,2016-04-13 22:02:00,stocks watch april 14 2016,4.0,2.0,15413.0,329.0,False,1
720369159356309506,bmrn,2016-04-13 21:52:00,rbc bmrn 3 things look analyst day take thesis well intact,1.0,0.0,3235.0,365.0,False,1
720364499539140610,bmrn,2016-04-13 21:34:00,pharmaceuticals buy rating reiterated jefferies group read,0.0,0.0,127.0,2.0,False,1
720340678681579521,bmrn,2016-04-13 19:59:00,nasdaq100 performance mu atvi csx ntes bmrn ctrp bidu endp swks nxpi pcar adsk viab,0.0,0.0,844.0,7.0,False,1
720331734466830336,bmrn,2016-04-13 19:24:00,bmrn 3 million runaway 3 positive 4 percent .1 percent offhi 0 nearhi alltfs tlm 1.1 ilm 1.1 opop positive 1.0 percent dyvol 1.3 million 1.1 times 0.9 times dyrng 4 percent 1.1 times 0.9 times,0.0,0.0,6770.0,271.0,False,1
720311825330343937,bmrn,2016-04-13 18:04:00,mdvn got parpi bmrn j j p n tsros parpi greater clvs parpi must bic dev solo pos,0.0,0.0,1570.0,88.0,False,0
720299875376697344,bmrn,2016-04-13 17:17:00,rt biomarin pharmaceutical bmrn fourth quarter 2015 results earnings call webcast,0.0,1.0,209.0,1094.0,True,1
720299744703168512,bmrn,2016-04-13 17:16:00,biomarin pharmaceutical’s bmrn buy rating reiterated jefferies group,0.0,0.0,309.0,10.0,False,1
720297395750174720,bmrn,2016-04-13 17:07:00,commented sarepta gets modest bump edelmans bullish comments cnbc,0.0,0.0,946.0,1171.0,False,1
720289305252376577,bmrn,2016-04-13 16:35:00,chma fda required additional studies ample opportunity reject fda nice shy bmrn point ct,1.0,0.0,245.0,793.0,False,1
720287905315467265,bmrn,2016-04-13 16:29:00,nasdaq100 performance alxn endp sbac regn tsco incy bmrn mat csx ebay fb bbby nflx,0.0,0.0,843.0,7.0,False,0
720281901936807940,bmrn,2016-04-13 16:06:00,bmrn 1 million runaway 1 positive 3 percent .1 percent offhi alltfs tlm 1.0 ilm 0.7 opop positive 1.0 percent dyvol 716 0.6 times 0.5 times dyrng 2.7 percent 0.8 times 0.6 times potlong,0.0,0.0,6771.0,271.0,False,1
720263410114375680,bmrn,2016-04-13 14:52:00,pharmaceutical inc receives new coverage analysts bmo capital markets read,0.0,0.0,195.0,2.0,False,1
720263410085011456,bmrn,2016-04-13 14:52:00,pharmaceutical inc receives new coverage analysts bmo capital markets read,0.0,0.0,123.0,2.0,False,1
720247172956991488,bmrn,2016-04-13 13:48:00,rt cs top pics biotech celg gild bmrn,0.0,2.0,135.0,158.0,True,1
720244125832847360,bmrn,2016-04-13 13:35:00,per article valuation 6 billion incy mc 14.5 bmrn 13.8 billion,0.0,0.0,11.0,14.0,False,1
720237729284358144,bmrn,2016-04-13 13:10:00,rt top 10 notable changes open interest – april 13 2016 blmn bmrn dlph eat glw nclh…,0.0,1.0,96.0,46.0,True,0
720236409802481664,bmrn,2016-04-13 13:05:00,top 10 notable changes open interest – april 13 2016 blmn bmrn dlph eat glw nclh slca tex v wwe,1.0,1.0,4258.0,91.0,False,1
720230025153363968,bmrn,2016-04-13 12:39:00,no one alny bmrn incy touting god pill,1.0,0.0,199.0,313.0,False,0
720228753197166592,bmrn,2016-04-13 12:34:00,fine read theyre valued alny much bmrn incy,0.0,0.0,64183.0,1802.0,False,1
720218937175056385,bmrn,2016-04-13 11:55:00,large call selling,0.0,0.0,4513.0,2626.0,False,1
720065736291422208,bmrn,2016-04-13 01:47:00,large call selling,0.0,0.0,4514.0,2625.0,False,0
720019126731714561,bmrn,2016-04-12 22:41:00,rt shares mdvn light fire under whole biotech sector – trading fl incy bmrn ibb jazz rare juno http…,0.0,4.0,1259.0,1690.0,True,1
720012619466158084,bmrn,2016-04-12 22:16:00,ichimoku,0.0,0.0,4518.0,2625.0,False,0
720012104493707265,bmrn,2016-04-12 22:13:00,large call selling,0.0,0.0,4518.0,2625.0,False,1
720002916174675973,bmrn,2016-04-12 21:37:00,bmrn biomarin host first quarter 2016 financial results co…,0.0,0.0,276.0,0.0,False,0
719986905807323137,bmrn,2016-04-12 20:33:00,large call selling,0.0,0.0,4514.0,2625.0,False,1
719964855193579520,bmrn,2016-04-12 19:06:00,think odds voting q low 10 percent would fda back corner esp considering bmrn panel format,1.0,0.0,25962.0,75.0,False,0
719962134206115840,bmrn,2016-04-12 18:55:00,≈ 4500 bmrn may cs bot open earlier,0.0,0.0,2855.0,138.0,False,0
719949721624829953,bmrn,2016-04-12 18:06:00,bmo capital markets begins coverage biomarin pharmaceutical inc bmrn,0.0,0.0,306.0,10.0,False,1
719949669527392257,bmrn,2016-04-12 18:05:00,biomarin pharmaceutical inc bmrn stock rating reaffirmed jefferies group,0.0,0.0,964.0,11.0,False,1
719949247911747584,bmrn,2016-04-12 18:04:00,biomarin pharmaceutical inc bmrn stock rating reaffirmed jefferies group,0.0,0.0,6106.0,2296.0,False,1
