Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
732122107832762368,myl,2016-05-16 08:14:00,rt mylan nv nasdaq myl buying renaissance’s topical business around dollars billion,0.0,9.0,244.0,119.0,True,1
732122105358262272,myl,2016-05-16 08:14:00,rt mylan nv nasdaq myl buying renaissance’s topical business around dollars billion,0.0,9.0,263.0,114.0,True,1
732122088232914944,myl,2016-05-16 08:14:00,rt mylan nv nasdaq myl buying renaissance’s topical business around dollars billion,0.0,9.0,357.0,1952.0,True,1
732122074009980929,myl,2016-05-16 08:14:00,rt mylan nv nasdaq myl buying renaissance’s topical business around dollars billion,0.0,9.0,294.0,122.0,True,0
732119583251894273,myl,2016-05-16 08:04:00,mylan nv nasdaq myl buying renaissance’s topical business around dollars billion,10.0,9.0,1117.0,146.0,False,0
732090438388047872,myl,2016-05-16 06:08:00,buy non sterile topicals focused specialty generics business renaissance dollars 50 million,0.0,0.0,824.0,1854.0,False,1
731997629127725056,myl,2016-05-16 00:00:00,myl nflx orcl qcom sbux sohu trade long short positions up 190 percent since 2011,0.0,0.0,3705.0,3366.0,False,0
731894803483361280,myl,2016-05-15 17:11:00,typical rally aer gme apc myl,0.0,0.0,13140.0,14456.0,False,1
731887572738138112,myl,2016-05-15 16:42:00,ibb biotech etf components sorted relative strength mdvn jazz amgn biib celg alxn ilmn bmrn myl endp,0.0,1.0,5527.0,521.0,False,1
731854109020684288,myl,2016-05-15 14:29:00,najarian sees nvda endp myl action,0.0,0.0,372.0,41.0,False,1
731835548097089536,myl,2016-05-15 13:16:00,acquires renaissances specialty generics business dollars 50 mln plus contingent pay read,0.0,0.0,295.0,2.0,False,1
731811282047934464,myl,2016-05-15 11:39:00,rt fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,1.0,10394.0,7528.0,True,1
731809788758228992,myl,2016-05-15 11:33:00,rt fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,3.0,13677.0,5237.0,True,1
731809233633705984,myl,2016-05-15 11:31:00,rt fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,0.0,9410.0,8444.0,True,0
731809078347976704,myl,2016-05-15 11:30:00,rt fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,1.0,8384.0,4539.0,True,0
731806442299088896,myl,2016-05-15 11:20:00,commented investing biotech hang swings,0.0,0.0,3092.0,665.0,False,1
731802599981121540,myl,2016-05-15 11:05:00,chartguy89 2016 trending stocks myl 39.16 stock charts myl mylan n v nasdaq,0.0,0.0,635.0,419.0,False,1
731616973235322884,myl,2016-05-14 22:47:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,2753.0,276.0,False,1
731610589747920896,myl,2016-05-14 22:22:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,3349.0,249.0,False,1
731490945666060288,myl,2016-05-14 14:26:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,2752.0,276.0,False,1
731485658481590273,myl,2016-05-14 14:05:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,3349.0,249.0,False,0
731476734462169088,myl,2016-05-14 13:30:00,mylan adds dermatology business dollars 50 million renaissance deal,0.0,0.0,1143.0,2125.0,False,1
731476317393309696,myl,2016-05-14 13:28:00,rt heres mylan nvs latest planned acquisition,0.0,1.0,396.0,574.0,True,1
731475915041964034,myl,2016-05-14 13:27:00,heres mylan nvs latest planned acquisition,0.0,1.0,24245.0,554.0,False,1
731470770694721537,myl,2016-05-14 13:06:00,rt myl teva agn nvs sny regulation eu us politics continue control landscape pick winners lo…,0.0,1.0,1166.0,0.0,True,0
731470769352511488,myl,2016-05-14 13:06:00,myl teva agn nvs sny regulation eu us politics continue control landscape pick winners losers pharma,0.0,1.0,731.0,77.0,False,1
731463996344139776,myl,2016-05-14 12:39:00,analyst downgrades,0.0,0.0,4668.0,2557.0,False,0
731443473052798976,myl,2016-05-14 11:18:00,rt mylan acquire renaissance acquisitions topicals focused specialty generics business dollars 50 million myl close 3…,0.0,3.0,1413.0,4999.0,True,0
731380771710177281,myl,2016-05-14 07:08:00,rt mylan novartis express interest tevas european assets report,0.0,3.0,58.0,65.0,True,1
731369903706492928,myl,2016-05-14 06:25:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,2752.0,276.0,False,0
731364708352176130,myl,2016-05-14 06:05:00,myl us everpoint asset management llc sells 250000 shares mylan nv myl inc,0.0,0.0,3349.0,249.0,False,1
731331708126011392,myl,2016-05-14 03:54:00,analyst downgrades,0.0,0.0,4666.0,2557.0,False,1
731299001400578048,myl,2016-05-14 01:44:00,acquiring dermatology products business up dollars billion read,0.0,0.0,293.0,2.0,False,0
731286602861977600,myl,2016-05-14 00:54:00,rt aapl didi chuxing nvda biopharma myl endp rlyp,0.0,5.0,1371.0,1303.0,True,0
731278402158788608,myl,2016-05-14 00:22:00,triple bottom bd,0.0,0.0,4664.0,2556.0,False,1
731258327498428416,myl,2016-05-13 23:02:00,p500 performance nvda endp agn usd nem kss mon mnk stx wmb mpc myl xl bsx ffiv,0.0,0.0,855.0,7.0,False,1
731258186502639616,myl,2016-05-13 23:01:00,nasdaq100 performance nvda ntes endp incy stx myl trip regn chkp dish ebay intc srcl,0.0,0.0,855.0,7.0,False,0
731257995170963456,myl,2016-05-13 23:01:00,rt agn myl lci ipxl efficient rent seeking yeah that’s ticket,0.0,2.0,141.0,382.0,True,0
731257995150024705,myl,2016-05-13 23:01:00,rt agn myl lci ipxl efficient rent seeking yeah that’s ticket,0.0,2.0,21239.0,2132.0,True,0
731256769691803648,myl,2016-05-13 22:56:00,rt mylan novartis express interest tevas european assets report,0.0,2.0,49.0,151.0,True,0
731253665189617665,myl,2016-05-13 22:43:00,analyst downgrades,0.0,0.0,4666.0,2556.0,False,1
731250564869263361,myl,2016-05-13 22:31:00,myl us menora mivtachim holdings ltd purchases shares 1566732 mylan nv myl inc,0.0,0.0,2751.0,276.0,False,0
731244868283052032,myl,2016-05-13 22:08:00,myl us menora mivtachim holdings ltd purchases shares 1566732 mylan nv myl inc,0.0,0.0,3347.0,249.0,False,0
731232608214880256,myl,2016-05-13 21:20:00,agn myl lci ipxl efficient rent seeking yeah that’s ticket,0.0,2.0,1364.0,30.0,False,1
731225071390314497,myl,2016-05-13 20:50:00,strikes dollars b deal dermatology drugs read,0.0,0.0,292.0,2.0,False,1
731219021606072320,myl,2016-05-13 20:26:00,rt mylan novartis express interest tevas european assets report,0.0,1.0,1142.0,2277.0,True,1
731217780125630464,myl,2016-05-13 20:21:00,mylan novartis express interest tevas european assets report,2.0,5.0,32209.0,584.0,False,1
731215289031892992,myl,2016-05-13 20:11:00,acquire renaissances specialty generics businesses read,0.0,0.0,291.0,2.0,False,0
731213669678252032,myl,2016-05-13 20:04:00,analyst downgrades,0.0,0.0,4662.0,2557.0,False,0
731213453549932545,myl,2016-05-13 20:04:00,recap chatter hum aet doj neg teva eu unit myl nvs gis spinoff vrx b l bid tlrd citron,0.0,0.0,19298.0,243.0,False,1
731212669416579072,myl,2016-05-13 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,169.0,64.0,False,1
731212439530950656,myl,2016-05-13 20:00:00,p500 performance nvda endp agn nem kss mnk mon wmb myl xl mpc dal stx ffiv intc,0.0,0.0,855.0,7.0,False,1
731212286354964480,myl,2016-05-13 19:59:00,nasdaq100 performance nvda ntes endp incy myl stx chkp intc trip ebay dish regn celg,0.0,0.0,855.0,7.0,False,1
731210979812474880,myl,2016-05-13 19:54:00,manufacturers life insurance company sells 380215 shares mylan nv myl,0.0,0.0,2151.0,11.0,False,1
731202602269048832,myl,2016-05-13 19:21:00,rt aapl didi chuxing nvda biopharma myl endp rlyp,0.0,2.0,633.0,444.0,True,0
731201841950818304,myl,2016-05-13 19:17:00,aapl didi chuxing nvda biopharma myl endp rlyp,4.0,5.0,726079.0,2445.0,False,1
731199603089899520,myl,2016-05-13 19:09:00,expanding dermatological offerings acquisition read,0.0,1.0,291.0,2.0,False,1
731198978469953536,myl,2016-05-13 19:06:00,rt analyst downgrades,0.0,1.0,455.0,1911.0,True,1
731197108519215104,myl,2016-05-13 18:59:00,,0.0,0.0,595.0,8.0,False,1
731195499584294912,myl,2016-05-13 18:52:00,rt mylan buy renaissances specialty generics business up dollars billion,0.0,2.0,58.0,65.0,True,0
731194403113467904,myl,2016-05-13 18:48:00,analyst downgrades,0.0,1.0,4661.0,2557.0,False,1
731188266909585408,myl,2016-05-13 18:24:00,strikes dollars b deal dermatology drugs read,0.0,0.0,291.0,2.0,False,1
731180348231442433,myl,2016-05-13 17:52:00,acquire renaissances specialty generics businesses read,0.0,0.0,290.0,2.0,False,0
731179687469158401,myl,2016-05-13 17:49:00,,0.0,0.0,31.0,41.0,False,1
731177553663139840,myl,2016-05-13 17:41:00,buy skin care firm dollars 50 million read,0.0,0.0,290.0,2.0,False,1
731177398373220353,myl,2016-05-13 17:40:00,buy dermatological business read,0.0,0.0,290.0,2.0,False,1
731173655988686848,myl,2016-05-13 17:25:00,mylan adds dermatology business dollars 50 million renaissance deal,0.0,0.0,315.0,1.0,False,0
731173654722011137,myl,2016-05-13 17:25:00,mylan adds dermatology business dollars 50 million renaissance deal,0.0,0.0,1947.0,29.0,False,0
731173653337903104,myl,2016-05-13 17:25:00,mylan adds dermatology business dollars 50 million renaissance deal,0.0,0.0,1902.0,29.0,False,1
731173650624221184,myl,2016-05-13 17:25:00,mylan adds dermatology business dollars 50 million renaissance deal,0.0,0.0,21467.0,30.0,False,1
731171652956913664,myl,2016-05-13 17:18:00,myil buy renaissance topical pharma division roundtable dollars b read,0.0,0.0,290.0,2.0,False,1
731171497335652352,myl,2016-05-13 17:17:00,roundtables renaissance sells topical drug division read,0.0,0.0,290.0,2.0,False,1
731170936267898880,myl,2016-05-13 17:15:00,myl tacks another generics company cheap,0.0,0.0,399.0,96.0,False,1
731170935965941761,myl,2016-05-13 17:15:00,myl tacks another generics company cheap,0.0,0.0,305.0,206.0,False,1
731167850333757440,myl,2016-05-13 17:02:00,analyst downgrades,0.0,0.0,4660.0,2557.0,False,1
731167359440822272,myl,2016-05-13 17:00:00,mylan snaps up dermatology biz investors dollars b deal,0.0,0.0,52678.0,479.0,False,1
731163111428775936,myl,2016-05-13 16:44:00,pays dollars 50 million cash specialty generics business read,0.0,0.0,290.0,2.0,False,1
731158918655709186,myl,2016-05-13 16:27:00,buy renaissances topical business dollars 50 million read,0.0,0.0,290.0,2.0,False,1
731158763395108864,myl,2016-05-13 16:26:00,buy renaissance acquisition holdings generic specialty business dollars 50 mill read,0.0,0.0,290.0,2.0,False,0
731158452588793871,myl,2016-05-13 16:25:00,buy renaissances topical business dollars 50 mln read,0.0,0.0,290.0,2.0,False,1
731158348582686721,myl,2016-05-13 16:25:00,myl tacks another generics company cheap,0.0,1.0,4380.0,58.0,False,1
731157210080808960,myl,2016-05-13 16:20:00,acquire renaissances leading topicals focused specialty generics business read,0.0,0.0,290.0,2.0,False,1
731156899052163072,myl,2016-05-13 16:19:00,acquire renaissance specialty generics business dollars 50 mln cash read,0.0,0.0,290.0,2.0,False,1
731156588388442112,myl,2016-05-13 16:18:00,acquire renaissance specialty generics business dollars 50 mln cash read,0.0,0.0,290.0,2.0,False,1
731156432645562368,myl,2016-05-13 16:17:00,brief acquire renaissances specialty generics business read,0.0,0.0,290.0,2.0,False,0
731156277334704130,myl,2016-05-13 16:16:00,acquire renaissance specialty generics business dollars 50 mln cash read,0.0,0.0,290.0,2.0,False,1
731156122644537346,myl,2016-05-13 16:16:00,acquire renaissances leading topicals focused specialty generics business read,0.0,0.0,290.0,2.0,False,1
731155731752333313,myl,2016-05-13 16:14:00,rt mylan myl acquires generics business bargain price sub,0.0,2.0,10933.0,2837.0,True,1
731155388402442240,myl,2016-05-13 16:13:00,rt mylan myl acquires generics business bargain price sub,0.0,2.0,379.0,435.0,True,1
731155382819651585,myl,2016-05-13 16:13:00,goldman removes mylan conviction list,0.0,0.0,138.0,256.0,False,0
731153062371299329,myl,2016-05-13 16:04:00,myl tacks another generics company cheap,0.0,0.0,460300.0,1112.0,False,0
731152486418022404,myl,2016-05-13 16:01:00,myl tacks another generics company cheap,0.0,0.0,713.0,1932.0,False,1
731151773793144832,myl,2016-05-13 15:59:00,chart myl free app,0.0,0.0,58.0,18.0,False,1
731150978888650752,myl,2016-05-13 15:55:00,mylan myl acquires generics business bargain price sub,0.0,2.0,713.0,1933.0,False,0
731150771727826944,myl,2016-05-13 15:55:00,rt mylan bulks up medicine cabinet dollars 50 million purchase renaissance generics biz year failed perrigo pursuit myl prgo,0.0,1.0,10933.0,2837.0,True,1
731150504445812736,myl,2016-05-13 15:53:00,give stocks broken not everyone loves twtr feye xrx aeg myl aapl hznp,0.0,0.0,287.0,159.0,False,0
731150152476569600,myl,2016-05-13 15:52:00,mylan bulks up medicine cabinet dollars 50 million purchase renaissance generics biz year failed perrigo pursuit myl prgo,0.0,1.0,379.0,435.0,False,1
731148247205576706,myl,2016-05-13 15:45:00,myl oi chart free app,0.0,0.0,50.0,16.0,False,1
731147970624688133,myl,2016-05-13 15:43:00,analyst downgrades,0.0,0.0,4658.0,2557.0,False,1
731144494888931328,myl,2016-05-13 15:30:00,rt mylan myl lay nearly dollars b topicals business renaissance acquisition holdings,0.0,1.0,19.0,64.0,True,1
731143702932922368,myl,2016-05-13 15:26:00,not sure myl explore pros cons,0.0,0.0,1358.0,1497.0,False,1
731138577837359104,myl,2016-05-13 15:06:00,rt theyve picking bios last days absolutely tattoed rlyp myl endp yesterday …,0.0,1.0,2710.0,319.0,True,1
731135648384487425,myl,2016-05-13 14:54:00,teva european unit drawing interest mylan myl novartis nvs pe,1.0,0.0,19282.0,243.0,False,1
731135220792107008,myl,2016-05-13 14:53:00,theyve picking bios last days absolutely tattoed rlyp myl endp yesterday endp today,3.0,1.0,38771.0,9610.0,False,1
731134425124110336,myl,2016-05-13 14:50:00,goldman removes mylan conviction list keeps buy rating dollars 0 point agn myl,0.0,0.0,49783.0,1501.0,False,1
731134414411812864,myl,2016-05-13 14:50:00,mylan myl lay nearly dollars b topicals business renaissance acquisition holdings,2.0,1.0,52679.0,479.0,False,1
731134414382456832,myl,2016-05-13 14:50:00,mylan myl lay nearly dollars b topicals business renaissance acquisition holdings,0.0,0.0,964.0,75.0,False,1
731132739047596033,myl,2016-05-13 14:43:00,4 star analyst goldman sachs maintained buy myl jami 67 percent success rate,0.0,0.0,294.0,106.0,False,1
731132105317593088,myl,2016-05-13 14:40:00,myl us menora mivtachim holdings ltd purchases shares 1566732 mylan nv myl inc,0.0,0.0,2750.0,276.0,False,1
731127499271200770,myl,2016-05-13 14:22:00,― fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,0.0,81614.0,81727.0,False,1
731126569993789440,myl,2016-05-13 14:18:00,fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,3.0,12742.0,130.0,False,1
731126566369951744,myl,2016-05-13 14:18:00,fly top five analyst downgrades jnj lmt myl wdc deck full story,0.0,1.0,12742.0,130.0,False,1
731122899885658112,myl,2016-05-13 14:04:00,generic stocks down good buys focus teva,0.0,0.0,2871.0,1207.0,False,1
731122802116440064,myl,2016-05-13 14:03:00,rt mylan buy renaissances specialty generics business up dollars billion,0.0,1.0,1140.0,2277.0,True,1
731121288505401344,myl,2016-05-13 13:57:00,mylan buy renaissances specialty generics business up dollars billion,1.0,2.0,32185.0,584.0,False,1
731119615628050434,myl,2016-05-13 13:51:00,goldman sachs analyst jami rubin revisions added allergan agn conviction list removed mylan myl conviction list,0.0,0.0,3091.0,280.0,False,1
731117563090894848,myl,2016-05-13 13:43:00,goldman removes myl conviction list,0.0,0.0,934.0,2103.0,False,1
731114322840158208,myl,2016-05-13 13:30:00,myl goes shopping,0.0,0.0,66.0,391.0,False,1
731113653450104832,myl,2016-05-13 13:27:00,analyst downgrades,0.0,0.0,4654.0,2557.0,False,0
731112770205143040,myl,2016-05-13 13:24:00,myl heather loves shop,1.0,0.0,236.0,720.0,False,0
731111929855545344,myl,2016-05-13 13:20:00,clowns downgrade myl post better expected increase expectations goldman also said short gold,0.0,0.0,53.0,16.0,False,1
731110718821564418,myl,2016-05-13 13:15:00,mylan buying renaissances topicals focused specialty generics biz dollars 50 million dollars 0 million contingency,0.0,0.0,1075.0,378.0,False,1
731108528706994176,myl,2016-05-13 13:07:00,rt mylan expects deal immediately accretive,0.0,1.0,7948.0,8268.0,True,1
731108480719851521,myl,2016-05-13 13:06:00,mylan expects deal immediately accretive,0.0,1.0,5076.0,513.0,False,1
731108031757488128,myl,2016-05-13 13:05:00,rt mylan acquire renaissance acquisitions topicals focused specialty generics business dollars 50 million myl close 3…,0.0,2.0,11617.0,7598.0,True,1
731108005274492928,myl,2016-05-13 13:05:00,analyst downgrades,0.0,0.0,4654.0,2557.0,False,0
731107999809310721,myl,2016-05-13 13:05:00,rt mylan acquire renaissance acquisitions topicals focused specialty generics business dollars 50 million myl close 3…,0.0,2.0,6313.0,5896.0,True,1
731107910382698496,myl,2016-05-13 13:04:00,mylan acquire renaissance acquisitions topicals focused specialty generics business dollars 50 million myl close 38.62,0.0,3.0,5082.0,515.0,False,1
731107424216723456,myl,2016-05-13 13:02:00,myl mylan acquire renaissances leading topicals focused specialty generics business,0.0,0.0,273.0,0.0,False,0
731107203558584321,myl,2016-05-13 13:01:00,myl mylan acquire renaissances leading topicals focused specialty generics business stock news alerts app,0.0,0.0,1163.0,10.0,False,0
731105237541486593,myl,2016-05-13 12:54:00,chk clf hal pbr wu wy tmus tsn xrx myl long short positions easy way trade,0.0,0.0,3702.0,3367.0,False,0
731105110579941376,myl,2016-05-13 12:53:00,myl nflx orcl qcom sbux spls trade long short positions up 190 percent since 2011,0.0,0.0,3702.0,3367.0,False,0
731101907595472896,myl,2016-05-13 12:40:00,back matters prgo still valuable myl still well connected agn liquid sale question share purchase,0.0,0.0,733.0,77.0,False,1
731089769292271616,myl,2016-05-13 11:52:00,mylan nv downgraded goldman sachs buy,0.0,0.0,4558.0,2838.0,False,1
731089280559386624,myl,2016-05-13 11:50:00,mylan nv myl stock rating lowered goldman sachs,0.0,0.0,945.0,0.0,False,1
731088972756058112,myl,2016-05-13 11:49:00,lmt ubs cfms aer jnj txtr appf myl cma wdc deck,0.0,0.0,15854.0,331.0,False,1
731088644417720320,myl,2016-05-13 11:48:00,mylan nv downgraded goldman sachs buy,0.0,0.0,4183.0,0.0,False,0
