Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
740006754168147969,ebay,2016-06-07 02:25:00,ezpw company info see greater ezpw itt ebay,0.0,0.0,62.0,40.0,False,1
739973962361278464,ebay,2016-06-07 00:15:00,linnworks launches competition analysis pricing app read,0.0,0.0,138.0,2.0,False,1
739972650018050048,ebay,2016-06-07 00:10:00,rt gl blog shareholders working narrow pay gap major tech companies,0.0,5.0,1002.0,2110.0,True,1
739953613397733376,ebay,2016-06-06 22:54:00,nr7 stocks,0.0,0.0,4814.0,2525.0,False,1
739952442553438208,ebay,2016-06-06 22:49:00,whr volume see greater whr ebay cenx,0.0,0.0,70.0,60.0,False,1
739893024038211585,ebay,2016-06-06 18:53:00,rt gl blog shareholders working narrow pay gap major tech companies,0.0,5.0,2358.0,2775.0,True,1
739891075830059008,ebay,2016-06-06 18:45:00,rt 31 number companies least 100 percent profit growth includes,0.0,1.0,27409.0,1085.0,True,1
739890997589479426,ebay,2016-06-06 18:45:00,31 number companies least 100 percent profit growth includes,0.0,1.0,1664.0,984.0,False,1
739880481450299393,ebay,2016-06-06 18:03:00,rt benzinga citigroup comments state internet amzn cmcsa ebay fb yelp nflx lnkd grub googl,0.0,1.0,943.0,576.0,True,1
739880479965511680,ebay,2016-06-06 18:03:00,rt benzinga citigroup comments state internet amzn cmcsa ebay fb yelp nflx lnkd grub googl …,0.0,1.0,943.0,576.0,True,1
739878973233057792,ebay,2016-06-06 17:57:00,rt gl blog shareholders working narrow pay gap major tech companies,0.0,5.0,701.0,358.0,True,0
739876849275314176,ebay,2016-06-06 17:49:00,ebay inc ebay stake decreased commonwealth equity services inc,0.0,0.0,998.0,0.0,False,1
739873040864018436,ebay,2016-06-06 17:34:00,benzinga citigroup comments state internet amzn cmcsa ebay fb yelp nflx lnkd grub googl,0.0,1.0,1424.0,1188.0,False,1
739872679176593412,ebay,2016-06-06 17:32:00,benzinga citigroup comments state internet amzn cmcsa ebay fb yelp nflx lnkd grub googl,0.0,1.0,1565.0,1377.0,False,1
739872027767492608,ebay,2016-06-06 17:30:00,citigroup comments state internet amzn cmcsa ebay fb yelp nflx lnkd grub googl,0.0,0.0,50303.0,1512.0,False,0
739868061054836736,ebay,2016-06-06 17:14:00,get say ebay speculatingstocks discovery engine,0.0,0.0,334.0,289.0,False,1
739861924880474114,ebay,2016-06-06 16:50:00,sne sony xperia x smartphone review,1.0,0.0,236.0,1595.0,False,1
739856500336828417,ebay,2016-06-06 16:28:00,ebay top news jun 6 2016 ebay,0.0,0.0,609.0,540.0,False,1
739844211940429825,ebay,2016-06-06 15:39:00,rt gl blog shareholders working narrow pay gap major tech companies,0.0,5.0,40572.0,40466.0,True,0
739844130176655360,ebay,2016-06-06 15:39:00,volume alert ebay 23.97 ebay inc ebay hit high today 24.10 closing day 0 23.97 0.01 0.04,0.0,0.0,787.0,447.0,False,0
739843653510791172,ebay,2016-06-06 15:37:00,rt gl blog shareholders working narrow pay gap major tech companies,0.0,5.0,21659.0,12558.0,True,0
739842946929827840,ebay,2016-06-06 15:34:00,gl blog shareholders working narrow pay gap major tech companies,0.0,8.0,1334.0,12.0,False,1
739841548075081728,ebay,2016-06-06 15:29:00,four new sne sony smartphones coming us summer,0.0,0.0,236.0,1595.0,False,1
739834279438520320,ebay,2016-06-06 15:00:00,109 shares ebay acquired 23.98 usd per share cost 2613.82 usd,0.0,0.0,113.0,0.0,False,1
739823034715021312,ebay,2016-06-06 14:15:00,ebay us insider selling ebay inc ebay svp sells dollars 06000.00 stock inc,0.0,0.0,3335.0,253.0,False,0
739819705431527426,ebay,2016-06-06 14:02:00,ebay stubhub partners cbs radio new york present stubhub stage cbs radio new york’s ador,0.0,0.0,27.0,39.0,False,1
739819141117317122,ebay,2016-06-06 14:00:00,popular vblt juno swhc lbio mrtx adap ebay wpx bita dvn ccl hog yndx z ahs erf skx,0.0,0.0,1355.0,1.0,False,1
739815704753381376,ebay,2016-06-06 13:46:00,unicorn bay rating ebay 4.14 5,1.0,0.0,1392.0,1495.0,False,1
739803922328518656,ebay,2016-06-06 12:59:00,ebay vblt swhc chart,0.0,0.0,5068.0,170.0,False,1
739801690149429249,ebay,2016-06-06 12:50:00,rt ebay third party sellers amzn et al make shoddy electronics global problem ul standards irrelevant,0.0,2.0,1760.0,4.0,True,1
739799158022803456,ebay,2016-06-06 12:40:00,rt ebay third party sellers amzn et al make shoddy electronics global problem ul standards irrelevant,0.0,2.0,9194.0,1859.0,True,1
739794779765149696,ebay,2016-06-06 12:23:00,ebay third party sellers amzn et al make shoddy electronics global problem ul standards irrelevant,1.0,2.0,53.0,78.0,False,0
739761776846196736,ebay,2016-06-06 10:12:00,bios 52 week high see greater bios crus ebay,0.0,0.0,49.0,40.0,False,1
739755303403683840,ebay,2016-06-06 09:46:00,insider selling ebay inc ebay svp sells dollars 06000.00 stock,0.0,0.0,524.0,6.0,False,0
739755301855989761,ebay,2016-06-06 09:46:00,insider selling ebay inc ebay svp sells dollars 06000.00 stock,0.0,0.0,524.0,6.0,False,1
739755014554537984,ebay,2016-06-06 09:45:00,insider selling ebay inc ebay svp sells dollars 06000.00 stock,0.0,0.0,1173.0,58.0,False,1
739755012289638400,ebay,2016-06-06 09:45:00,insider selling ebay inc ebay svp sells dollars 06000.00 stock,0.0,0.0,1173.0,58.0,False,1
739745871311540224,ebay,2016-06-06 09:08:00,joel greenblatt bets ebay intel biogen hsy mck esrx biib intc ebay bax utx,1.0,1.0,4904.0,4962.0,False,0
739728887681318912,ebay,2016-06-06 08:01:00,want find trades like rprx positive 170 percent,0.0,0.0,13642.0,13504.0,False,1
739728050393206784,ebay,2016-06-06 07:58:00,rig volume see greater rig brfs ebay,0.0,0.0,57.0,41.0,False,1
739727286329450496,ebay,2016-06-06 07:55:00,ebay ideas see greater ebay ahl dewm,0.0,0.0,66.0,40.0,False,0
739713789914951680,ebay,2016-06-06 07:01:00,rt tip ishares 20 year treasury bond etf stock message board tip bidu ebay kgnx,0.0,2.0,8108.0,2834.0,True,1
739713515745906688,ebay,2016-06-06 07:00:00,rt tip ishares 20 year treasury bond etf stock message board tip bidu ebay kgnx,0.0,2.0,921.0,6.0,True,1
739712943210647552,ebay,2016-06-06 06:58:00,tip ishares 20 year treasury bond etf stock message board tip bidu ebay kgnx,0.0,2.0,49.0,40.0,False,1
739710425399328768,ebay,2016-06-06 06:48:00,pypl quantum corp 52 week low pypl xlv qtm ebay,0.0,0.0,65.0,40.0,False,1
739698349926797312,ebay,2016-06-06 06:00:00,ebay ebay inc bid size ebay lnf xbi iac,0.0,0.0,59.0,40.0,False,1
739697065458950144,ebay,2016-06-06 05:54:00,dbc powershares db commodity index tracking fund open dbc iwo ebay lnf,0.0,0.0,59.0,40.0,False,1
739689157610508292,ebay,2016-06-06 05:23:00,expensive lunch world up auction lunch ebay grt 4 brk job interview,0.0,0.0,6018.0,126.0,False,1
739683265028579328,ebay,2016-06-06 05:00:00,ebay inc reiterated rating cantor fitzgerald ranked 37 hold ebay,0.0,0.0,591.0,45.0,False,1
739651216813219840,ebay,2016-06-06 02:52:00,written ebay cant forget dollars 0 billion gmv greater recode replay devin wenig ceo ebay ebay,0.0,0.0,1610.0,465.0,False,0
739558992205250560,ebay,2016-06-05 20:46:00,no one subjected fraud read,0.0,0.0,138.0,2.0,False,0
739527564407017472,ebay,2016-06-05 18:41:00,seems ebay sells unique products secondary resells amzn commodity products different markets,1.0,0.0,39.0,273.0,False,1
739467322100879361,ebay,2016-06-05 14:42:00,mtb e p see greater mtb anac ebay,0.0,0.0,48.0,40.0,False,1
739425292071112704,ebay,2016-06-05 11:55:00,want find trades like rprx positive 170 percent,0.0,0.0,13587.0,13223.0,False,1
739376195670814720,ebay,2016-06-05 08:39:00,tiaa cref investment management llc sells 1159440 shares ebay inc ebay,0.0,0.0,999.0,0.0,False,1
739364155828797441,ebay,2016-06-05 07:52:00,ebay company info see greater ebay uthr kst,0.0,0.0,46.0,39.0,False,1
739209973771685889,ebay,2016-06-04 21:39:00,want find trades like rprx positive 170 percent,0.0,0.0,13584.0,13222.0,False,1
739184728662646786,ebay,2016-06-04 19:59:00,scotias elliott fishman banking u consumer breakout,0.0,0.0,15793.0,151.0,False,0
739181442761031680,ebay,2016-06-04 19:46:00,cci last price see greater cci ebay jpm,0.0,0.0,47.0,40.0,False,0
739176258530070528,ebay,2016-06-04 19:25:00,rt china ecommerce gaining retail mkt share faster amazon baba jd amzn ebay,0.0,7.0,9333.0,9380.0,True,1
739160752896901120,ebay,2016-06-04 18:23:00,,0.0,0.0,117.0,40.0,False,0
739154024822280192,ebay,2016-06-04 17:57:00,yesterdays unusual put option volume activity xlf bud ebay jpm aal lly wfc qqq cmg vlo f,1.0,0.0,10604.0,27.0,False,1
739143897780080641,ebay,2016-06-04 17:16:00,want buy nice 🏆🏆 appl fb bac nvda tsla mgt pypl ebay,0.0,0.0,21.0,55.0,False,1
739024949755580416,ebay,2016-06-04 09:24:00,ebay ceo not trying amazon read,0.0,0.0,137.0,2.0,False,0
739023280711966721,ebay,2016-06-04 09:17:00,ebay company info see greater ebay wve amp,0.0,0.0,57.0,40.0,False,0
738952321820942337,ebay,2016-06-04 04:35:00,rip muhammad ali greatest time dead 74,0.0,0.0,593.0,1153.0,False,0
738928277809733632,ebay,2016-06-04 03:00:00,buy signal detected 4 stocks aiv ctsh ebay tjx,0.0,0.0,225.0,192.0,False,1
738870219310043137,ebay,2016-06-03 23:09:00,want find trades like rprx positive 170 percent,0.0,0.0,13574.0,13265.0,False,1
738840946792640512,ebay,2016-06-03 21:13:00,today`s buying action ebay emc gntx lly tlt vlo via,0.0,0.0,1144.0,18.0,False,1
738822581378154497,ebay,2016-06-03 20:00:00,eye tech apple reportedly preps pro iphone new macbooks,0.0,0.0,1881.0,15.0,False,0
738815442828046336,ebay,2016-06-03 19:31:00,coming nmgc,0.0,0.0,8640.0,9495.0,False,1
738811417684508673,ebay,2016-06-03 19:15:00,rt aggressively trading short expiration aal amba atvi cnq ebay intc mro slca vrx via,0.0,1.0,201.0,238.0,True,1
738811003186622464,ebay,2016-06-03 19:14:00,aggressively trading short expiration aal amba atvi cnq ebay intc mro slca vrx via,0.0,1.0,1143.0,18.0,False,0
738801553209884672,ebay,2016-06-03 18:36:00,sne sonys xperia x smartphones arriving unlocked us summer,0.0,0.0,215.0,1282.0,False,1
738797597448511488,ebay,2016-06-03 18:20:00,ebay makes clear no amazon ebay amzn,0.0,0.0,2786.0,3136.0,False,1
738795408630112256,ebay,2016-06-03 18:12:00,rt 10 richest self made women america ebay gps hpq,0.0,1.0,1196.0,320.0,True,1
738794465851244544,ebay,2016-06-03 18:08:00,10 richest self made women america ebay gps hpq,2.0,1.0,10760.0,7380.0,False,0
738780540652904448,ebay,2016-06-03 17:13:00,rt 10 richest self made women america ebay gps hpq wtw,0.0,4.0,25.0,75.0,True,1
738776892971552768,ebay,2016-06-03 16:58:00,used ebay watch codecon video pay attention comments 1 billion products comparison amzn,0.0,0.0,11076.0,1764.0,False,1
738775914511749120,ebay,2016-06-03 16:54:00,ebay top news jun 3 2016 ebay,0.0,0.0,610.0,540.0,False,1
738775360247074816,ebay,2016-06-03 16:52:00,rt 10 richest self made women america ebay gps hpq wtw,0.0,4.0,4787.0,3994.0,True,0
738773500593311744,ebay,2016-06-03 16:45:00,benzinga 10 richest self made women america ebay gps hpq wtw,0.0,0.0,1427.0,1189.0,False,1
738773042839584769,ebay,2016-06-03 16:43:00,benzinga 10 richest self made women america ebay gps hpq wtw,0.0,0.0,1557.0,1377.0,False,0
738770098123644928,ebay,2016-06-03 16:31:00,rt 10 richest self made women america ebay gps hpq wtw,0.0,4.0,265.0,228.0,True,1
738769939306315776,ebay,2016-06-03 16:30:00,rt 10 richest self made women america ebay gps hpq wtw,0.0,4.0,83.0,97.0,True,1
738769850596610048,ebay,2016-06-03 16:30:00,10 richest self made women america ebay gps hpq wtw,2.0,4.0,50221.0,1507.0,False,1
738758402164166656,ebay,2016-06-03 15:45:00,volume alert ebay 23.81 ebay inc ebay hit high today 24.25 closing day 0 23.81 0.44 1.81 percent,0.0,0.0,782.0,447.0,False,1
738753523584753664,ebay,2016-06-03 15:25:00,would clct logical tuck ebay great writeup btw,0.0,0.0,153.0,170.0,False,0
738747676322344960,ebay,2016-06-03 15:02:00,ebay makes clear no amazon,0.0,0.0,307.0,1099.0,False,0
738747416204152832,ebay,2016-06-03 15:01:00,ebay inc 118 1.43 percent,0.0,0.0,777.0,830.0,False,1
738734105995530242,ebay,2016-06-03 14:08:00,sftw trader short term recommendation ebay ebay inc,0.0,0.0,31.0,4.0,False,0
738727555897823232,ebay,2016-06-03 13:42:00,sftw investor long term stock recommendation ebay ebay inc ss 64,0.0,0.0,1220.0,855.0,False,0
738716074896691200,ebay,2016-06-03 12:56:00,wall street breakfast traders await key jobs report,0.0,0.0,690.0,399.0,False,0
738714567736479744,ebay,2016-06-03 12:50:00,buy ebay extra stubhub payout right,1.0,0.0,6170.0,3398.0,False,0
738704508205817856,ebay,2016-06-03 12:10:00,rt wall street breakfast traders await key jobs report,0.0,1.0,1994.0,4074.0,True,1
738703094440169472,ebay,2016-06-03 12:05:00,prudential financial inc dollars 27295000 position ebay inc ebay,0.0,0.0,996.0,0.0,False,1
738701777868967936,ebay,2016-06-03 12:00:00,wall street breakfast traders await key jobs report,0.0,0.0,12497.0,29.0,False,1
738697055074410496,ebay,2016-06-03 11:41:00,wall street breakfast traders await key jobs report,0.0,0.0,1036.0,1184.0,False,1
738690415734329345,ebay,2016-06-03 11:14:00,wall street breakfast traders await key jobs report,0.0,0.0,346.0,1.0,False,0
738690414505398272,ebay,2016-06-03 11:14:00,wall street breakfast traders await key jobs report,0.0,1.0,1225.0,29.0,False,0
738690413142237186,ebay,2016-06-03 11:14:00,wall street breakfast traders await key jobs report,0.0,0.0,3491.0,29.0,False,1
738686145282887680,ebay,2016-06-03 10:57:00,saybrook capital nc acquires 2143 shares ebay inc ebay,0.0,0.0,763.0,8.0,False,1
738666537226276864,ebay,2016-06-03 09:40:00,raymond j pittman sells 25000 shares ebay inc ebay stock,0.0,0.0,995.0,0.0,False,1
738666324151443461,ebay,2016-06-03 09:39:00,raymond j pittman sells 25000 shares ebay inc ebay stock,0.0,0.0,763.0,8.0,False,1
738663657844936704,ebay,2016-06-03 09:28:00,fdo partners llc dollars 586000 position ebay inc ebay,0.0,0.0,517.0,6.0,False,1
738663500491460608,ebay,2016-06-03 09:27:00,fdo partners llc dollars 586000 position ebay inc ebay,0.0,0.0,1164.0,58.0,False,1
738629750609072128,ebay,2016-06-03 07:13:00,ebay makes clear no amazon,0.0,0.0,219.0,417.0,False,0
738628019330244612,ebay,2016-06-03 07:06:00,ebay makes clear no amazon,0.0,0.0,346.0,1.0,False,1
738628018113937410,ebay,2016-06-03 07:06:00,ebay makes clear no amazon,0.0,0.0,3650.0,30.0,False,1
738628016851456000,ebay,2016-06-03 07:06:00,ebay makes clear no amazon,0.0,0.0,21763.0,30.0,False,1
738615077687828480,ebay,2016-06-03 06:15:00,ebay us ai well find ebay ceo inc,0.0,0.0,3333.0,252.0,False,1
738530083007172608,ebay,2016-06-03 00:37:00,twtr yhoo ua ebay bullish harami todays close alpacascan,0.0,0.0,718.0,2068.0,False,1
738498207035097088,ebay,2016-06-02 22:31:00,180 bullish,0.0,1.0,4803.0,2533.0,False,0
738496155294826497,ebay,2016-06-02 22:22:00,ebay jun 2 2016 thriving age digital disruption kris miller chief strategy officer,0.0,0.0,288.0,0.0,False,1
738488490099376128,ebay,2016-06-02 21:52:00,ebay replaced donohoe fresh ceo kept stupidity,0.0,0.0,11079.0,1764.0,False,1
738482253727182848,ebay,2016-06-02 21:27:00,rt top buy stocks big ebay gpk jblu syf vslr vz wdc,0.0,1.0,123.0,511.0,True,1
738460196322697216,ebay,2016-06-02 20:00:00,eye tech apple reportedly preps pro iphone new macbooks,0.0,0.0,1881.0,15.0,False,1
738434007688478720,ebay,2016-06-02 18:16:00,rt china ecommerce gaining retail mkt share faster amazon baba jd amzn ebay,0.0,6.0,1129.0,1094.0,True,1
738431033654140928,ebay,2016-06-02 18:04:00,unusual call activity,0.0,0.0,4801.0,2533.0,False,0
738417033499582464,ebay,2016-06-02 17:08:00,btw estimated per share ebay dollars .44 1.83 percent current price,0.0,0.0,1390.0,1496.0,False,0
738412215565492225,ebay,2016-06-02 16:49:00,rt china ecommerce gaining retail mkt share faster amazon baba jd amzn ebay,0.0,5.0,135.0,634.0,True,0
738410963930488832,ebay,2016-06-02 16:44:00,like bby became showroom amzn bet return policy tighten up amzn loosen up ebay,0.0,0.0,3006.0,285.0,False,1
738410762700390402,ebay,2016-06-02 16:43:00,think might want 2 return something ill pay up al little buy amzn vs ebay danger amzn become try ebay,0.0,0.0,3006.0,285.0,False,0
738410304372105216,ebay,2016-06-02 16:41:00,rt ebay ceo interview coming halftime,0.0,1.0,98.0,0.0,True,1
738410300622311425,ebay,2016-06-02 16:41:00,ebay great buying unique item getting something cheap trade vs amzn equals cant return anything,0.0,0.0,3006.0,285.0,False,1
738409999328808960,ebay,2016-06-02 16:40:00,get louis vuitton handbag ebay 29.99 ceo says millions unique items oxymoron laugh,1.0,0.0,3908.0,504.0,False,0
738409526601351169,ebay,2016-06-02 16:38:00,ebay become nothing importer china junk,2.0,0.0,3908.0,504.0,False,1
738409145464803328,ebay,2016-06-02 16:37:00,ebay ceo stubborn idiot tier,0.0,0.0,281.0,73.0,False,1
738408712851881986,ebay,2016-06-02 16:35:00,ebay ceo live cnbc,0.0,0.0,242.0,93.0,False,1
738408258331914241,ebay,2016-06-02 16:33:00,ebay top news jun 2 2016 ebay,0.0,0.0,608.0,540.0,False,1
738407684156854272,ebay,2016-06-02 16:31:00,ebay little bounce,0.0,0.0,242.0,93.0,False,1
738405982670225408,ebay,2016-06-02 16:24:00,unusual call activity,0.0,0.0,4800.0,2533.0,False,1
738405662175068161,ebay,2016-06-02 16:23:00,mittelfristiges signal ebay ein trendkanal wurde bei 24.059 usd nach unten durchbrochen,0.0,0.0,200.0,7.0,False,1
738403478486323200,ebay,2016-06-02 16:14:00,ebay ceo interview coming halftime,0.0,1.0,242.0,93.0,False,1
738392158621687808,ebay,2016-06-02 15:29:00,3 rtb search innovations gimmicky best rois still online classifieds craigslist kijiji ebay yet low growth,0.0,0.0,150.0,171.0,False,1
738387064169897985,ebay,2016-06-02 15:09:00,volume alert ebay 23.99 ebay inc ebay hit high today 24.18 closing day 0 23.99 0.08 0.33 percent,0.0,0.0,781.0,447.0,False,0
738381691320979456,ebay,2016-06-02 14:48:00,alert new rsi signal created ebay buy 24.06 time 8 strength 6 powered,0.0,0.0,232.0,53.0,False,1
738370157421068289,ebay,2016-06-02 14:02:00,ebay stubhub announces top 10 summer touring acts 2016,0.0,0.0,28.0,39.0,False,1
738364561590525952,ebay,2016-06-02 13:40:00,price ebay decreased 24.00 new alert range 23.5 24.5,0.0,0.0,5.0,0.0,False,0
738350121138696192,ebay,2016-06-02 12:42:00,rt rt hedge funds fled ebay gm 3 stocks first quarter cfg eog suneq,0.0,1.0,13355.0,741.0,True,0
738331089266212864,ebay,2016-06-02 11:27:00,ebay inc ebay svp raymond j pittman sells 25000 shares stock,0.0,0.0,2203.0,11.0,False,1
738285494144995328,ebay,2016-06-02 08:25:00,rt ebay,0.0,2.0,245.0,12.0,True,1
738285493931106308,ebay,2016-06-02 08:25:00,rt ebay,0.0,2.0,1767.0,1649.0,True,1
738284072104038400,ebay,2016-06-02 08:20:00,rt hedge funds fled ebay gm 3 stocks first quarter cfg eog suneq,1.0,1.0,629.0,1048.0,False,1
738209386573750276,ebay,2016-06-02 03:23:00,5 different ways may use gpro dji amzn ebay,1.0,0.0,81.0,86.0,False,0
738204457834545152,ebay,2016-06-02 03:03:00,raymond j pittman sells 25000 shares ebay inc ebay stock,0.0,0.0,413.0,10.0,False,0
738204374015578112,ebay,2016-06-02 03:03:00,raymond j pittman sells 25000 shares ebay inc ebay stock,0.0,0.0,1070.0,11.0,False,1
738203694089539584,ebay,2016-06-02 03:00:00,raymond j pittman sells 25000 shares ebay inc ebay stock,0.0,0.0,6314.0,2292.0,False,1
738203661029892096,ebay,2016-06-02 03:00:00,rt buy signal detected 4 stocks avb bll hum ebay,0.0,1.0,1520.0,1903.0,True,1
738203500870389761,ebay,2016-06-02 03:00:00,buy signal detected 4 stocks avb bll hum ebay,0.0,1.0,223.0,192.0,False,1
738188672349147136,ebay,2016-06-02 02:01:00,ebay inc top pick stockchase,0.0,0.0,1367.0,31.0,False,0
